17.07065,2.358126,23.17875
19.19446,2.195389,18.73062
-7.269387,1.290284,15.01573
18.20501,1.578024,5.473541
22.82296,3.41485,34.04924
-26.3114,3.894092,39.40389
-19.73187,2.908832,29.1119
-42.26867,3.998229,22.81758
-8.404275,3.465088,40.92712
-3.686373,3.699327,44.26148
-35.15617,3.312238,18.13072
6.617339,3.076681,36.67809
12.9773,3.016557,33.90105
-8.255348,2.645391,30.97618
21.13378,3.090314,30.43707
24.91763,2.239952,8.984052
8.009242,1.611656,18.88663
-9.008707,1.764963,20.14504
-24.41594,2.716262,22.01087
6.87214,2.514354,29.81943
-16.72607,3.91025,44.3418
28.7293,3.78034,35.05593
20.9759,3.216147,32.40906
-25.80775,2.580396,17.31249
17.23981,1.854313,15.19563
30.92335,2.742894,7.899683
-4.181059,3.964083,47.61203
-16.04036,1.94628,18.08727
-41.81148,4.065018,25.56831
-41.06256,3.722031,16.61936
19.71411,1.896305,12.03545
17.85928,1.826543,13.7523
-42.72038,3.889559,18.12332
5.47382,3.512489,42.73029
35.67158,3.65563,24.72828
-19.58808,2.583929,24.58728
-24.72869,2.625295,19.85867
-3.775033,3.065448,36.54537
25.45769,2.734936,20.53518
-0.7904323,1.21902,15.99935
-36.92083,3.589218,22.32395
31.14452,3.409093,26.01091
-17.83385,2.454791,24.08786
-36.68791,3.428422,18.16571
2.817101,2.111409,26.38822
-25.85069,2.248179,6.09867
-5.935009,1.406766,16.97829
-39.97605,4.104506,29.53147
13.94554,3.774256,43.38774
18.21904,2.867496,29.34168
11.63013,2.570656,29.0139
-25.17693,3.390621,32.53405
15.4906,1.484932,10.34871
21.57475,1.940517,8.685621
14.91807,1.599335,13.56217
-48.07611,4.166031,9.470615
-8.892609,1.844728,21.17357
3.086112,1.151712,15.01507
-9.215334,1.361789,14.89748
-2.056767,2.497766,30.12487
-11.70968,3.544735,41.18676
-5.52558,1.497375,18.23359
0.2767192,1.752157,22.19944
2.732485,4.046021,49.84528
-46.04572,4.058737,13.82228
10.75976,4.155699,49.07844
5.675533,1.959214,23.74791
25.15532,2.176084,3.564004
-45.06009,3.893515,6.311838
32.11292,4.174909,38.4079
-26.17703,3.229482,29.09204
24.7453,2.258431,10.34552
-15.91446,1.842136,16.57581
-4.768805,3.591144,42.99422
35.05024,3.482473,21.62514
-33.95722,3.002634,8.976869
36.1314,3.871761,28.63316
33.56487,2.930514,3.344418
-11.79971,3.181991,36.51135
4.254041,3.248196,39.7543
4.330259,1.134248,14.49781
-3.50854,1.178304,15.01722
3.418932,1.208357,15.56308
45.70979,4.212117,19.55669
8.346535,1.313171,14.96087
-4.251981,2.832758,33.84912
45.16546,4.189048,20.18389
33.97237,3.050898,10.05218
14.64303,1.919327,18.86202
-25.82329,4.174237,43.76948
7.114474,4.144069,50.04717
0.508792,3.352555,41.2343
8.979295,1.285801,3.582706
22.22122,1.953326,6.449595
10.11128,2.722488,31.43811
-25.64088,3.090953,27.22522
-13.7906,2.734648,30.10395
-0.4653122,1.868927,23.5736
15.5516,3.415762,38.12444
-25.66693,2.330927,11.01731
28.29389,3.347492,28.23992
25.7778,2.535672,15.65245
-8.726804,1.5879,18.10885
34.22247,3.35181,19.83092
29.53543,3.873078,35.82174
17.90872,2.533946,25.01582
17.78827,1.535855,1.609792
-23.31608,3.925834,41.66352
-22.97332,1.967178,2.642433
30.14296,3.683281,32.11491
-11.88495,2.891162,32.80368
-42.74136,3.695853,5.372034
1.160471,2.269051,28.21441
20.59762,2.993865,29.41038
-5.355278,3.614608,43.24136
42.28376,3.944026,19.39375
-5.554922,3.097571,36.8271
39.37801,3.777913,20.97006
33.81435,4.156125,36.49512
-3.297252,3.606292,43.27269
-14.51787,1.856205,18.06093
0.3904172,3.528669,43.46554
-10.17005,1.366701,6.67088
-47.83996,4.140782,8.879392
5.403089,3.623296,44.15588
-26.10226,2.289555,7.554562
0.9534826,3.4998,43.08749
-40.38491,3.703389,17.88947
24.92165,2.698543,20.55655
30.85145,2.846874,12.69334
34.6656,3.229181,15.28165
-9.343214,3.630979,42.81347
4.173875,3.190425,39.05806
10.87779,2.323985,26.36573
-30.90722,3.65429,31.8152
6.253721,3.583526,43.43449
-33.221,2.937637,8.880406
17.83409,1.527331,3.397042
-38.71535,3.364474,5.470069
-13.99937,1.233741,7.022232
-8.703715,1.793873,20.66521
-36.85629,3.201234,3.962335
14.69654,3.44273,38.80056
-0.9223934,3.696744,45.29812
-6.332479,3.609966,43.04967
-42.68341,3.702695,6.90658
-22.31747,2.100922,12.43053
2.777421,2.62973,32.3809
7.787181,1.89399,22.34823
26.07401,2.278577,5.270821
23.36666,3.46244,34.36649
17.62184,2.759707,28.31086
4.751759,3.077411,37.44256
-22.40613,3.187512,31.45064
18.07718,3.724264,41.0933
-10.9198,0.31637,3.729471
-46.43258,4.114445,15.12072
-11.25823,3.854237,45.2135
32.26298,2.852671,6.998003
-4.45754,2.365408,28.48289
19.59589,1.836199,1.466726
41.25682,3.97713,22.59797
8.600492,2.460557,28.76809
23.25068,2.648863,21.7551
-4.737502,4.028959,48.36705
-12.16458,3.966013,46.40914
29.93593,3.479196,28.79554
39.11875,3.45021,9.168156
36.96476,3.796726,25.86025
1.339677,2.306715,28.63911
44.21577,4.083063,19.07773
15.42303,1.36911,7.086149
25.61856,3.928895,39.69732
47.13957,4.194539,14.54482
13.4647,3.914798,45.32613
25.69101,3.437419,32.19983
-13.91144,3.084025,34.49316
25.55543,2.822979,22.01673
-12.52226,2.357453,25.94617
13.98477,1.383259,10.7263
27.20902,2.448792,9.468843
-43.09216,3.802049,12.74052
-2.139064,1.264562,16.23454
24.95467,2.260152,9.753651
-6.874415,3.805226,45.41344
34.41963,3.166687,13.68314
20.7467,2.367263,19.86276
39.59196,3.746115,19.55943
24.25138,3.95627,40.985
18.45666,3.187241,33.55262
-34.8562,3.082112,9.343847
-37.95917,3.448048,15.35622
-21.64186,2.335316,18.58762
47.02811,4.139466,12.45134
4.570477,1.436763,17.95482
14.58741,3.75117,42.85251
7.897992,2.407812,28.36165
-15.86483,1.326167,2.594373
27.03332,3.130737,25.73429
37.38189,3.417546,14.38203
-30.4427,3.194185,23.54674
42.26534,3.676725,7.184108
-18.7774,1.613456,3.532267
-34.52513,3.599432,26.43789
-41.92421,3.636817,6.567967
-11.73901,3.064214,35.01216
-4.537134,2.12169,25.6692
0.8898665,2.886453,35.41011
16.38269,1.59237,11.14454
1.372033,2.359543,29.25043
21.57316,3.575463,37.19995
34.21949,3.775111,29.23228
42.92886,3.84541,13.86538
-15.75338,3.427587,38.33637
18.21532,4.047244,45.3454
-35.95527,3.276116,14.75494
9.555661,3.404116,39.90373
35.33893,3.935369,30.92959
-17.2708,1.779223,13.85569
-22.02892,2.062697,12.03829
5.182727,1.749226,21.38235
-9.200095,3.044903,35.46073
33.9989,3.076716,11.21608
29.227,3.513418,30.12767
-12.01059,3.689559,42.97362
-0.88089,2.077496,25.73256
-44.89456,3.966824,13.84355
-13.22614,2.352972,25.54553
0.6145354,1.696291,21.53394
-9.383102,1.958089,22.3718
17.80788,1.556431,6.029885
36.97834,3.234086,5.991612
-27.1315,3.25777,28.6482
14.40896,2.145796,22.17737
36.97869,3.272491,9.015195
-27.68414,2.439284,8.086783
27.96604,2.472882,7.242712
-7.237549,2.888869,34.06495
38.23692,3.354048,7.311994
17.76427,1.61268,8.678749
-7.323527,1.580927,18.55947
1.611437,1.278625,16.69075
38.10005,3.483913,14.82708
7.952401,3.104985,36.47471
-41.22957,3.689219,14.62153
-5.818043,2.623975,31.23022
-23.86546,3.090703,28.81152
-9.692913,3.236509,37.75076
0.03094693,3.942764,48.72258
-3.193586,3.146166,37.65709
-15.74381,4.182007,48.18759
-9.896744,2.829395,32.69059
-21.6884,2.907696,27.65927
8.885475,3.533593,41.64434
-16.79312,3.415513,37.78062
-23.4328,2.119131,10.1633
25.78795,3.131066,27.07429
6.707954,1.210657,14.4991
14.70267,2.0896,21.20597
-34.91285,3.043344,4.88792
28.36267,2.955832,20.45718
26.01213,2.344515,9.38901
27.5962,2.489231,9.721826
36.89908,3.878661,27.66363
-12.31639,3.297024,37.81046
-14.7359,2.010836,20.14368
-31.09834,2.835339,12.60574
-15.28194,4.203725,48.59938
-37.12682,3.477366,18.64524
-27.58446,3.02529,23.90591
-3.919623,3.343223,39.87761
30.30974,2.663588,1.729495
20.4121,2.109366,15.63401
7.392873,3.126151,36.85638
-7.225062,3.6151,43.00928
5.93117,1.365458,16.74997
-13.45224,2.659346,29.34836
-8.386712,2.937005,34.35372
-33.27858,3.793261,31.84569
32.42092,3.259351,20.83074
0.1164906,3.261849,40.10561
5.481174,1.170734,14.48806
-33.12957,2.878873,3.759678
-16.93562,1.454602,5.43608
-37.12743,3.356628,14.26559
8.1147,3.687647,43.71045
-13.70434,1.634119,15.45664
-39.16868,3.486588,12.71903
16.07962,3.446358,38.29068
-3.275295,4.081418,49.10478
-18.80333,1.772009,11.17981
31.23327,3.207269,21.63124
32.51318,3.495236,25.94045
-2.095448,2.143333,26.11622
31.35135,2.817052,9.655218
31.91016,3.720469,30.94099
-19.09271,4.01817,44.8663
-9.377454,2.566275,29.70369
-36.63584,3.331436,14.81923
1.926487,4.053495,50.00356
26.76787,4.065316,40.91889
-21.14148,2.461216,21.29459
-35.53252,3.106512,6.471603
-19.70851,3.504264,37.61958
2.664797,3.916021,48.20996
9.714546,4.070492,48.18011
26.40666,2.705808,18.41689
4.29636,1.84616,22.70344
1.307702,1.817394,22.97316
-17.05856,4.011981,45.55429
41.73759,3.737025,13.24789
41.34818,3.774098,16.26497
5.288057,3.463354,42.16706
-1.094055,1.144116,15.01175
13.99774,1.185026,3.625112
-8.789015,3.230332,37.91277
-9.248575,2.045993,23.48207
36.65751,3.603738,21.70943
-22.18485,2.65461,23.35574
10.27647,1.365212,14.49699
-0.1793993,1.459356,18.80796
38.42139,3.9762,27.56294
-19.59535,1.982159,14.46976
34.5856,3.069884,8.535608
13.99756,1.412269,11.2772
-38.06112,3.303091,4.350296
-8.388881,3.258348,38.33818
-43.71249,3.79747,8.286235
41.12174,3.715628,14.50335
-14.54046,1.260396,6.393585
28.52522,3.111373,23.55713
24.167,2.363903,14.64188
-10.34874,2.034407,22.95769
20.385,1.828063,8.228688
20.42969,4.140702,45.60468
9.130793,2.453526,28.55424
33.37837,3.019734,10.82063
-15.73035,2.501566,26.10862
-5.38993,3.3809,40.34824
-32.62459,2.826859,2.828855
37.085,4.011562,30.21338
-23.44074,2.056217,7.527983
-19.38723,3.37201,35.96906
-23.97787,2.973186,26.77972
3.535848,3.356247,41.06651
25.71185,2.332584,10.03399
-15.26213,1.334045,6.91661
6.190974,2.864144,33.97071
-20.02246,3.370848,35.62736
-27.84467,3.605037,33.82011
14.20904,2.999504,33.15965
-30.45254,3.237422,24.43224
40.82816,3.611437,10.77874
-30.83559,2.660708,1.835567
-21.62596,2.415464,20.03287
27.9064,2.465627,1.893039
-30.5302,2.785899,12.54886
-35.78264,3.336513,17.42484
-25.97914,2.371933,11.52871
4.456273,3.140888,38.34955
18.2292,3.868333,42.95383
20.50159,1.796855,6.218988
-25.92225,2.259135,1.519853
-22.94863,3.665459,38.15211
-13.70893,2.58025,28.25836
7.893838,2.357876,27.7836
12.91074,3.100293,35.00805
45.73702,3.936286,5.122145
9.270707,3.224158,37.73015
43.54969,3.94684,16.17514
43.04807,3.738193,7.076014
-2.312043,1.367479,17.36317
-33.01395,4.103451,37.53118
24.47138,3.009607,26.32797
-22.02354,3.051318,29.63801
-0.0940721,4.096163,50.67307
-30.17173,2.741078,12.01351
-34.64835,3.805083,30.50999
1.189322,1.549507,19.90458
-13.0556,1.537554,14.49666
-8.313324,2.189137,25.55395
-14.4839,1.220724,2.194948
33.91041,3.139354,14.1739
-5.109918,2.207865,26.58689
-18.09369,1.648128,2.826961
-16.88893,1.596503,10.67545
35.41069,3.134471,8.193788
21.8311,2.874775,26.7612
7.315434,2.110083,25.07691
-14.94101,3.38529,38.09728
-10.65976,1.623944,6.607482
6.781111,2.074821,24.75538
-22.46927,3.135877,30.6206
-28.06532,2.428958,3.976047
7.460365,3.021868,35.56321
-11.14998,2.392856,27.00892
-27.90414,2.587263,13.30654
31.67978,3.018253,15.80002
15.65389,1.536484,11.21877
-13.58807,3.231504,36.566
-36.57114,4.055571,33.03119
11.56997,2.301989,25.75669
10.10088,2.768439,32.00572
4.930395,2.77029,33.43784
41.66769,4.142425,26.04905
-28.25427,3.460255,31.07998
40.24995,3.631901,13.92605
-29.42997,3.253442,26.10617
-23.851,2.276348,13.82261
2.590699,1.356859,17.43517
-3.979278,1.215739,15.3389
22.37676,4.061988,43.56922
-17.11097,2.017134,18.18137
-9.066488,2.929459,34.08019
-10.07647,2.580943,29.66784
-21.457,2.055167,13.05486
3.814401,2.098064,25.84855
-37.45377,3.421241,15.84858
0.8712198,1.239041,14.66106
-15.85944,3.675622,41.56916
-4.554142,2.25509,27.21216
-28.3497,3.756942,35.82056
-4.674008,2.917548,34.77785
-18.12849,1.949139,15.93381
-25.6957,2.277096,8.712723
-20.6023,1.886461,1.359427
-29.20784,3.782218,35.53514
-7.689648,3.843641,45.76101
32.82863,3.118237,16.17709
-33.8607,3.304487,20.60304
-18.68656,2.468524,23.6066
7.27063,2.37696,28.17096
29.2629,3.784695,34.62873
10.07834,1.395515,15.00854
-5.060802,1.902087,23.06246
-17.88993,2.742383,28.04507
-16.31189,1.708485,13.86057
34.36647,3.705561,27.66042
-0.2106403,2.823143,34.69329
10.92062,3.743373,43.87191
-35.57949,4.147268,35.76727
-19.99364,2.135131,17.0224
15.5252,3.662828,41.40532
3.258473,3.846993,47.29134
27.31433,3.604073,33.44212
15.70853,1.432239,8.412567
15.31828,3.920651,44.78687
28.25661,3.823616,36.12261
-16.18823,3.331772,36.89108
-37.72818,3.291086,6.486622
19.30982,1.937199,13.72349
-9.782162,4.068891,48.22285
-9.660357,1.413465,15.32477
-20.91466,3.779079,40.79543
25.27146,4.197379,43.8083
-1.828765,2.765758,33.27021
24.16204,2.086863,3.174686
-38.52707,4.030334,29.97114
29.13706,2.663295,11.37735
-23.33588,3.577569,36.65841
-18.50054,1.938905,15.36954
-10.21127,1.410735,14.94733
21.40998,3.034419,29.39557
-24.17651,2.130664,1.612925
-20.97316,3.58516,38.11434
-34.68702,3.046732,7.389965
-35.79296,3.110217,3.398512
-40.95942,3.578933,9.059766
-47.17295,4.078642,7.819576
36.10648,3.63087,23.40622
11.92217,1.465254,14.49665
-5.301749,3.444395,41.14097
-33.00861,3.671546,29.89175
16.14134,2.364254,23.94828
7.459422,2.918865,34.36548
-34.6203,3.360191,20.64352
-13.96908,3.188085,35.8407
-1.742098,4.125111,50.47874
-34.10395,3.111635,13.94626
31.89391,3.204913,20.43333
32.17764,3.270292,21.56018
18.3274,1.609982,6.474258
31.68869,2.764531,2.278779
-24.71743,2.19102,3.876815
-37.34282,3.39543,15.17746
-11.28456,2.031812,22.43068
-40.83625,3.531182,4.240132
30.90261,3.421533,26.55413
34.7978,3.126743,10.56344
20.9887,3.813736,40.87029
-26.01695,3.32267,30.76705
-10.53837,3.043266,35.04923
2.854573,1.314642,16.93041
-0.8220857,3.512844,42.9974
42.27564,4.021644,21.70046
-0.1827791,3.896966,48.15567
-8.783571,3.712171,43.96251
-14.96411,3.019593,33.19782
23.09699,2.455392,18.47303
12.87848,2.192966,23.74136
-8.470355,2.710076,31.68928
-22.53938,3.474245,35.61932
27.43153,2.717351,16.8133
-16.48728,3.266348,35.89191
-27.54163,3.129077,25.93415
16.38972,4.207346,48.1227
9.276889,2.205495,25.55726
34.1923,3.952647,32.56635
-45.14396,3.917975,8.708154
27.46105,2.587337,13.52615
-0.2455249,1.571726,20.09493
20.18328,1.739597,3.894788
5.965575,1.473355,17.99484
20.52781,3.232991,32.96829
-44.05368,3.829083,8.611528
1.855304,3.155309,38.66743
4.470029,2.056048,25.05739
-18.66281,1.868362,13.54667
-16.83138,1.762198,14.25262
-1.703881,1.377796,17.57534
32.82563,2.88429,5.936954
-0.3994756,1.78787,22.62858
5.528296,2.536727,30.44876
1.06216,1.736749,22.07941
-21.73485,3.893621,41.98283
0.1793316,1.874973,23.63217
-24.12761,3.007127,27.21684
-19.04161,1.624448,4.611556
-25.74141,2.729254,20.43817
9.15976,3.806721,45.01291
32.51683,2.939353,10.62532
-44.50588,3.890033,10.8449
-25.41653,3.010566,26.03572
-28.01035,2.942707,21.48705
-25.30961,2.653551,19.54593
-12.60805,3.748697,43.53273
-14.64346,1.781655,16.84448
-1.209039,2.914048,35.27496
2.78051,2.931614,35.81818
10.81588,3.65387,42.77412
34.43444,3.461595,22.21916
26.69927,3.55861,33.26102
-13.99863,1.47213,12.40211
-27.01178,2.500227,12.87682
1.431719,2.4089,29.81943
-14.28771,3.81881,43.95023
-30.57201,4.098802,39.47132
23.47595,2.220709,12.50298
-12.1933,4.167777,48.96664
31.28996,3.273255,22.96971
21.12745,1.836904,5.004972
32.83323,2.913454,7.952536
-16.13083,1.359168,3.915121
-2.081231,3.46352,41.92261
38.34151,3.68118,20.42891
-14.72356,2.866882,31.3569
-9.954488,3.424628,40.08585
23.43493,3.547166,35.58472
6.218977,1.529004,18.5572
26.24431,2.909992,22.70053
16.7002,3.958108,44.76628
23.07957,4.142728,44.28394
-7.133566,3.967553,47.40662
-3.484791,1.895163,23.25885
-5.416289,2.078708,25.03521
3.40932,3.23922,39.60061
-9.272491,2.746599,31.86505
-26.23801,2.870129,22.54882
20.6662,2.10027,14.99145
-13.99958,1.162364,3.489056
-1.725507,1.685041,21.03416
-37.60372,3.344237,11.8321
-16.9661,3.45444,38.23322
40.80219,3.935049,22.4072
30.1611,3.171037,22.45094
-1.234561,1.831015,22.8091
42.88691,4.096268,22.53724
25.33071,2.236228,7.060411
-3.506379,1.971686,24.13599
-34.54006,3.003935,3.367751
-30.34686,4.058646,39.0176
8.10134,3.864649,45.91351
-0.4368274,2.525214,31.23223
-3.489892,1.286748,16.2698
-38.08841,3.478943,16.1891
37.77243,3.493081,16.05795
20.09421,2.76642,26.59402
18.66291,1.61133,4.489032
15.53152,1.621091,13.17989
39.61742,3.497575,9.771283
29.19805,3.012123,20.37969
-30.68117,3.483751,29.01211
-36.47078,3.295152,13.82691
-0.02375606,1.177825,15.51179
-43.32625,4.139309,24.61656
15.62857,1.741832,15.21011
15.20528,3.127184,34.41299
-22.23442,3.308226,33.3738
-42.79947,3.731576,8.945292
33.8721,3.720387,28.60699
-18.14285,2.188904,19.90714
-0.8866284,1.74913,21.95496
-32.32833,3.752834,32.12792
-35.99246,3.306605,15.79046
28.27868,3.276715,26.96612
-32.4269,2.849823,7.602626
38.3029,3.326552,4.521578
-5.192625,2.541723,30.41303
-42.47314,3.835183,16.71542
29.63551,2.945448,18.03537
8.163507,2.842732,33.32772
15.11159,2.343322,24.35771
-31.01633,3.091389,20.33127
6.521259,1.585987,19.11633
-14.88848,3.505404,39.68428
-21.15628,1.806756,3.612359
-21.67526,2.136681,14.52545
-33.32712,3.3969,23.76263
-20.56828,1.757614,4.030318
26.98731,2.744587,18.252
-10.92049,1.84589,20.22854
-13.24703,1.666478,16.33621
-36.71215,3.682228,24.99514
-15.19399,2.33535,24.27349
17.72327,2.899756,30.10034
13.99212,1.179051,2.593973
14.90994,1.298292,5.932852
17.36952,2.329497,22.54907
-23.27553,2.259105,14.53069
-26.21949,2.348936,9.909262
6.627045,3.318142,39.88942
-30.94215,2.675114,2.571215
44.83442,3.871332,6.029543
-41.01745,3.842538,20.92967
-2.696759,3.093231,37.10807
-27.62615,2.386152,3.461685
-32.59649,3.015935,14.7276
21.50127,2.088657,13.17924
13.58392,2.532827,27.65975
44.89366,3.921345,9.490561
8.555938,3.918755,46.50326
25.53514,4.131358,42.68849
0.1845863,1.273374,16.63666
-25.47495,3.546833,34.73332
-8.669639,2.394655,27.9056
-18.90112,1.824164,12.26246
31.54034,3.862192,33.75676
-33.59267,3.791724,31.46981
12.41769,3.6766,42.60575
28.687,2.523625,6.268662
-44.29138,4.080214,20.6128
-27.06114,2.337862,3.693244
34.50524,3.191182,14.3812
-0.01446661,1.927116,24.25083
-26.26618,3.124192,27.20072
26.18816,2.386952,10.53691
41.00898,3.556354,5.659953
2.753603,1.193944,15.57896
14.86674,1.312619,6.78249
-20.27274,1.741197,3.14694
-20.60104,1.774405,5.579642
-18.35697,1.567761,4.980414
-24.78638,2.104221,2.590487
-14.00374,1.926057,19.47795
6.390954,1.233558,14.96196
7.202606,3.256077,38.7682
-2.842806,2.167719,26.43069
-3.533068,2.863866,34.25643
-16.31186,1.754546,14.66581
-13.35294,3.743673,43.26801
-13.48922,2.982133,33.34443
39.84399,3.684584,17.11051
-35.3958,3.597396,25.11242
-28.66079,2.478152,3.432261
36.99007,4.193068,33.7674
-27.48031,2.434455,8.819362
-23.80208,3.865645,40.51589
-26.61895,3.493132,33.03423
-17.52032,2.683704,27.46778
-27.43729,2.924322,22.02877
-2.152864,2.421357,29.22929
-12.6493,1.546152,15.02671
0.01460525,3.627079,44.73033
-31.53636,2.831312,10.9195
17.66458,1.586314,7.971126
-30.89163,2.910959,15.63134
40.56318,4.059206,25.99338
-23.23775,2.697141,23.00048
5.589011,3.339937,40.51511
7.948036,1.449737,16.92046
9.445431,2.506075,29.06352
-17.01027,2.207906,21.15441
-18.37537,1.639514,8.361103
-15.09338,3.899763,44.75719
-40.93721,3.548245,5.502171
-4.876908,1.207422,14.97135
-15.11314,1.634421,14.02075
-44.95676,4.020639,16.33529
35.52928,3.980736,31.54128
26.75638,2.421036,9.936518
-27.97334,2.792106,18.36773
10.19913,3.536876,41.40828
-20.32507,2.677396,25.36765
-34.3574,3.029413,8.307422
29.42017,4.151026,40.2481
19.54767,2.96279,29.74064
-6.385107,3.570395,42.55312
-8.087451,1.584148,18.32727
-12.75755,3.703241,42.91953
11.06848,3.549045,41.37075
14.32197,2.931889,32.27887
27.7892,2.476578,8.320203
31.66822,3.651097,29.95187
-30.46647,2.726737,10.36259
-34.62957,3.701114,28.41949
40.75974,3.832623,19.50765
-6.48283,3.776786,45.10023
34.28199,3.029399,7.08022
-10.25989,1.632185,17.85867
-30.94963,3.110752,20.93165
-44.57571,3.949071,14.26544
23.86616,2.267905,12.93849
17.11731,2.477854,24.82493
-21.55632,2.371722,19.3214
1.981153,3.492715,42.91793
-5.745787,3.47457,41.44179
-14.70287,1.438906,10.79014
14.96488,1.335148,1.77148
7.037128,1.262245,15.00237
-4.829689,4.174614,50.14746
-26.43903,3.214872,28.59852
-41.9526,3.630749,5.355361
-10.65789,1.609354,17.32968
18.27499,2.33398,21.82732
-34.2755,3.073827,11.66858
6.858903,4.019395,48.58513
-21.51567,2.749963,25.45925
-4.719052,2.455712,29.48345
5.004418,1.328098,16.55846
-39.29218,3.590604,16.85675
-28.05052,2.539478,11.21925
7.228858,1.595883,18.9654
-19.22209,2.524523,24.01493
-23.87595,2.107367,8.132436
-25.00859,2.219509,8.817684
24.05699,2.082422,3.884251
-6.994114,2.829406,33.39754
18.69811,1.727761,1.820372
24.51041,2.570729,18.68058
33.07055,2.882539,3.408154
-27.4815,2.959017,22.67417
30.08559,3.123235,21.55645
-27.14077,2.354362,5.5268
-16.58331,1.890158,16.70242
-16.49222,1.625221,11.88092
8.818379,3.122805,36.51341
17.19652,2.405703,23.78585
-20.83375,3.302224,34.16035
-38.6857,3.636496,19.96367
-39.96592,3.689651,18.54419
-37.728,3.398226,14.00991
-22.24112,2.134741,13.45851
2.149026,2.958062,36.14878
1.801647,3.042318,37.24042
33.50497,2.979726,8.21598
2.751855,1.55536,19.67345
-7.606452,2.422076,28.50241
43.45228,3.95509,16.79229
12.00127,2.058388,22.48362
14.86723,1.799311,16.88572
-8.164442,3.008462,35.23269
6.547676,2.583528,30.68346
12.39282,3.860605,44.9616
40.79631,3.573435,8.221547
28.06826,3.469504,30.54339
19.85233,2.322979,20.09563
-12.7089,2.314644,25.3104
39.811,3.668445,16.65016
15.09049,1.43949,9.993838
47.44155,4.184462,13.0676
-7.259995,3.762897,44.84602
-18.42669,1.767124,11.84156
23.56217,2.119144,8.893318
22.96852,2.815581,24.76678
37.10891,3.265698,7.604323
-18.14383,3.202421,34.24178
32.01501,4.196803,38.8542
-19.93513,2.833721,27.91642
35.59594,3.341078,16.51593
-2.351207,3.274271,39.37595
38.22493,3.345274,6.676366
28.68135,2.601128,10.57388
4.647149,3.409186,41.67922
-16.01802,2.236043,22.3319
-8.774492,2.55598,29.80806
34.41702,3.664943,26.75261
-12.09714,2.951827,33.45867
-21.82266,3.203765,32.1137
17.40248,2.651215,26.99345
-17.55344,1.770533,13.27438
29.86074,3.023535,19.55919
24.61819,2.880652,24.10347
-4.269091,1.538747,18.99265
-29.91242,2.783507,14.23239
-27.80701,2.831685,19.41823
15.44791,1.397179,1.147129
-26.46477,2.301592,6.035578
-39.01115,4.135871,31.50997
-38.36658,3.54336,17.7209
-12.44093,2.094162,22.62704
26.20124,3.085268,25.82565
-39.7186,3.717285,20.05886
7.214386,1.821926,21.66154
21.31658,3.40029,34.85939
12.23716,3.30658,37.93446
-15.14793,1.689606,14.8895
36.96218,3.647285,22.23832
-15.9062,2.367319,24.24967
-10.0427,1.988661,22.49488
-33.99942,3.412559,23.07748
10.98423,2.378794,27.01329
33.23547,3.062827,13.27026
-17.34505,1.874058,15.53673
-26.6433,3.657091,35.6139
-7.803272,3.052546,35.86094
-32.06384,3.948066,35.76299
-14.09721,1.687611,15.86556
-7.626772,3.996343,47.6664
-20.31177,2.126644,16.4067
-24.10927,4.042773,42.8542
-0.7706762,1.164162,15.37241
-19.32062,3.034663,31.19215
-6.660665,1.572002,18.72293
-37.77069,3.787641,25.74874
32.62049,3.365366,22.97089
-31.2253,3.725587,32.74432
31.49366,3.499567,27.32799
5.347318,1.56585,19.25006
-30.9348,3.321887,25.5291
10.62488,2.840333,32.65111
47.46711,4.108105,8.025756
37.923,3.996923,28.7011
40.95156,3.565708,6.780174
-15.66992,3.295536,36.60891
17.66416,2.08935,18.6404
10.66411,3.496767,40.8303
36.1276,3.609679,22.83405
-39.45347,3.588728,16.36917
8.430645,2.39621,28.06104
-32.05683,3.400328,25.62854
30.94023,2.692176,3.60274
44.84857,3.879917,6.871208
-1.744815,2.049692,25.16095
-46.92014,4.095049,11.40668
-14.38456,3.987234,46.08034
-7.888022,2.33075,27.34934
-17.99984,3.619699,40.00403
-40.50348,3.571546,11.56898
29.30803,3.241663,25.08245
-16.84484,1.482679,7.492332
-37.39971,3.803933,26.71923
37.64275,3.278485,5.119051
3.834309,1.270028,16.17556
-6.539982,2.063769,24.58574
37.32978,3.89999,27.50105
35.33593,3.811316,28.50538
40.03543,3.998403,25.43361
-10.16571,2.524848,28.97352
-42.36949,3.698931,9.329869
-21.32937,3.728307,39.90398
17.38929,1.764445,13.24542
-38.62146,3.42925,12.02559
14.96821,3.376772,37.82901
23.0969,2.591575,20.94335
-39.27603,3.504688,13.20804
-14.56139,1.301944,7.792705
-2.611391,1.205841,15.46699
-6.201796,3.053853,36.16125
30.61674,2.661495,1.3818
27.85025,2.593303,12.72435
-34.56577,3.430206,22.53857
10.42874,2.451521,28.06598
7.342507,1.750583,20.85814
29.35203,3.652296,32.37206
28.20688,3.981744,38.59787
6.857285,2.453004,29.11678
-6.845537,3.098088,36.62093
-14.39399,2.661443,28.8856
-6.460005,1.74874,20.88199
15.3931,2.894755,31.34377
-33.47013,2.924372,5.928601
27.78235,3.282725,27.61761
-17.51552,2.143617,19.76608
12.47793,3.068861,34.76946
-30.39138,2.941262,17.63179
13.58379,2.89145,32.12767
-21.94694,3.115523,30.67941
14.25397,2.599,28.19087
-43.33643,3.965463,19.13634
-27.76839,3.33953,29.44852
5.635661,2.250289,27.05669
